url,date,tweet,id,username,category
https://twitter.com/YoshThePlug/status/1435562144439828480,2021-09-08 11:14:21+00:00,@crjme8 The Olympic,1.43556E+18,YoshThePlug,Sport
https://twitter.com/ikram_rd/status/1435562114475696129,2021-09-08 11:14:14+00:00,"@ZonaBulutangkis Memang tdk pernah ketat kayaknya
Mau olympic saja bbrapa atlet kena",1.43556E+18,ikram_rd,Sport
https://twitter.com/wkforum/status/1435562098243686403,2021-09-08 11:14:10+00:00,"""Olympic Dialogue:Tokyo, Beijing and Seoul"" Session On Sept. 16th 3:00PM KST

# KimYeonKoung, A Korean volleyball star, 
will join the conversation about the Olympics between Ki-moon Ban and Thomas Bach.
@kimyk10 #WKF https://t.co/h1OvQWG9Cq",1.43556E+18,wkforum,Sport
https://twitter.com/Sarfo15M/status/1435562075259117575,2021-09-08 11:14:04+00:00,Richarlison can play for Everton cos they allowed him to play in the Olympics. Good relations and all that,1.43556E+18,Sarfo15M,Sport
https://twitter.com/Larsenjonas_/status/1435562074067939333,2021-09-08 11:14:04+00:00,"@Davido31120310 @EFC_Mike79 @salsavxrde @benLFCw @_pauljoyce No, the FA Brazil does not decide anything on quarentine! They just can decide which players they want to have for international brakes, and which players can go early back to club. Richarlison ",1.43556E+18,Larsenjonas_,Sport
https://twitter.com/fplfavourite/status/1435562069475139589,2021-09-08 11:14:03+00:00,@Seer978 @SaulWilkinson3 @City_Xtra @_pauljoyce Lmao the rules have been set in stone. Richarlison different cos he played in both the copa and the olympics.,1.43556E+18,fplfavourite,Sport
https://twitter.com/Olympic_CDC/status/1435562066643865603,2021-09-08 11:14:02+00:00,@hayatoyalu @MrTRoom @runtaner_ch 厚生労働省からも感染を防げるか分からないと言ってる時点で感染防止のために設計されたワクチンではないのは明らかです,1.43556E+18,Olympic_CDC,Sport
https://twitter.com/FakeNewsGen1/status/1435562048667127821,2021-09-08 11:13:58+00:00,Latest news from our live coverage of Olympics confirms riots. More updates to follow.,1.43556E+18,FakeNewsGen1,Sport
https://twitter.com/ClintEa92922128/status/1435561962818113538,2021-09-08 11:13:38+00:00,"Did you know that, at the formative age of 38, our nation's hero Clint Eastwood took home three gold medals in the 1964 Tokyo Summer Olympics? So rad!!",1.43556E+18,ClintEa92922128,Sport
https://twitter.com/Sue_x0x0/status/1435561953045270533,2021-09-08 11:13:35+00:00,@debornair99 This one is like the Olympics 😭,1.43556E+18,Sue_x0x0,Sport
https://twitter.com/TheKopHQ/status/1435561909638598656,2021-09-08 11:13:25+00:00,"@yeyshit Because he played for Brazil at the Olympics, so given special dispensation.",1.43556E+18,TheKopHQ,Sport
https://twitter.com/sanya_dogra10/status/1435561906454990849,2021-09-08 11:13:24+00:00,@yogeshk57823561 Meri agli demand fir ye h ki inhe sports minister bana diya jae aur khud ye Olympics m participate kre 🙏🙂,1.43556E+18,sanya_dogra10,Sport
https://twitter.com/_laurendoherty_/status/1435561899052212224,2021-09-08 11:13:22+00:00,@DavidC_LFC They’re letting richarlison play because Everton let him play at the olympics even thought the others weren’t selected for the olympics,1.43556E+18,_laurendoherty_,Sport
https://twitter.com/bluekippercom/status/1435561805766701060,2021-09-08 11:13:00+00:00,The Brazilian FA has asked FIFA to enforce rules preventing 8 players from 5 Premier League clubs playing this weekend. Good news is Everton will be able to play Richarlison due to its good relationship with Brazil after allowing Richy to play in the Olympics. #HesBrazilian #EFC https://t.co/ww1JviGl3e,1.43556E+18,bluekippercom,Sport
https://twitter.com/Natthakul09/status/1435561779472441349,2021-09-08 11:12:54+00:00,"🤝🤝🤝
#carbongymandresidence https://t.co/2hgBHUIRKD",1.43556E+18,Natthakul09,Sport
https://twitter.com/PhilBlundell/status/1435561745976893447,2021-09-08 11:12:46+00:00,@Chris_McCracken Cos they let him go the olympics,1.43556E+18,PhilBlundell,Sport
https://twitter.com/victoriajoyrowe/status/1435561707733233669,2021-09-08 11:12:37+00:00,"Wii Sports, M&amp;S Olympic Games, THPS3, Rocket League &amp; SSX Tricky. I’m done. I’ll pocket the $3. https://t.co/7Q9zQy0uZc",1.43556E+18,victoriajoyrowe,Sport
https://twitter.com/RachelOlympics/status/1435561703081717763,2021-09-08 11:12:36+00:00,"@OlympicStatman We watched on Penglais hill, absolutely brilliant! Still smiling. The power of sport!",1.43556E+18,RachelOlympics,Sport
https://twitter.com/legitexcusebot/status/1435561698950361092,2021-09-08 11:12:35+00:00,so gutted i can't be there tonight as i am preparing for the 2020 olympics in zimbabwe with my best mates simba and chuck,1.43556E+18,legitexcusebot,Sport
https://twitter.com/FirminoAntics/status/1435561682722508805,2021-09-08 11:12:31+00:00,@MCMCMCMC @Andrew_Heaton Probably because they let players go more often than we do. Example Richarlison played in the olympics,1.43556E+18,FirminoAntics,Sport
https://twitter.com/N_A_1_M_A_D/status/1435561636828524546,2021-09-08 11:12:20+00:00,"@FPLOsama @JasonFPL_ @sistoney67 They already had an agreement with Everton to not call up Richarlison for the IB since he went to both Copa and the Olympics.

So he is not affected as he is not classed as having rejected the call up.",1.43556E+18,N_A_1_M_A_D,Sport
https://twitter.com/CopyKinkos/status/1435561625491279872,2021-09-08 11:12:17+00:00,I miss the pop culture Olympics.,1.43556E+18,CopyKinkos,Sport
https://twitter.com/phl3shy/status/1435561581635571714,2021-09-08 11:12:07+00:00,@theKloppEnd_ Because he went to the olympics ...how is this corruption?,1.43556E+18,phl3shy,Sport
https://twitter.com/gym_fs_laura/status/1435561520935624707,2021-09-08 11:11:52+00:00,"Is it just me who sees this as a bit too risky? Changing not only training base but also country, food and living situation so close to Olympics is stressful af https://t.co/rbiiIGDxRO",1.43556E+18,gym_fs_laura,Sport
https://twitter.com/BitterBlue92/status/1435561498483560449,2021-09-08 11:11:47+00:00,"@Davido31120310 @EFC_Mike79 @salsavxrde @benLFCw @_pauljoyce It isn’t, they didn’t select him because we let him go to the olympics. So we didn’t have to release him.",1.43556E+18,BitterBlue92,Sport
https://twitter.com/ahJkiKhYh1W9GFD/status/1435561469014200324,2021-09-08 11:11:40+00:00,"@ShockWave964 @Olympics @Tokyo2020 @Tokyo2020jp @Japan_Olympic @paralympic_jpc @mitsuki_123 @2HgaEMBlJfZuJ4k
@ahJkiKhYh1W9GFD",1.43556E+18,ahJkiKhYh1W9GFD,Sport
https://twitter.com/JayMoENT/status/1435561432196784128,2021-09-08 11:11:31+00:00,"@lefty_designs 

Paint Scheme WishList

Bubba Wallace 2022 Next Gen 

- Theme 1: MJ Bulls Black Pinstripe Jersey (‘95-96 Season) w/ DoorDash 

-Theme 2: MJ Dream Team Jersey (1992 Olympics) w/ McDonald’s

P.S. Keep being an awesome person! Continue to",1.43556E+18,JayMoENT,Sport
https://twitter.com/Nusoulwarrior/status/1435561423271305216,2021-09-08 11:11:29+00:00,@conniptions @SoozUK Next Olympic Games. @SoozUK is leading Team GB,1.43556E+18,Nusoulwarrior,Sport
https://twitter.com/OlympicFixings/status/1435561406359908355,2021-09-08 11:11:25+00:00,"Check out Olympic Fixings stand 354 at the NMBS Exhibition 2021 in the Coventry Building Society (formerly Ricoh) Arena.

Have a friendly chat with Ade and Matt today or tomorrow about our fantastic product offering and exclusive brands!

#NMBS #NationalMerch #OlympicFixings https://t.co/tMxLpZ6wTc",1.43556E+18,OlympicFixings,Sport
https://twitter.com/matt8284/status/1435561371006115851,2021-09-08 11:11:16+00:00,"@habibi_presiden @_pauljoyce I think it means whatever they want it to mean at the time. We let Richarlison go to the olympics, so at the moment we’re in their good books. But of course that could change whenever they feel like it",1.43556E+18,matt8284,Sport
https://twitter.com/XperienceHenley/status/1435561340647653376,2021-09-08 11:11:09+00:00,"Join the GB Olympic &amp; Paralympic athletes of the #Henley area on Sept 18th for a row-past between @Leander_Club, @river_rowing and @UpperThamesRC , an open-top bus tour through the town and a meet &amp; greet at the Town Hall https://t.co/oWKtPaUZkz #Rowing #ExperienceHenley",1.43556E+18,XperienceHenley,Sport
https://twitter.com/robinsportsnews/status/1435561317381783553,2021-09-08 11:11:04+00:00,"""#Olympics News: Retrospective on the Tokyo #Olympics: An awaited global reunion | Opinion - Daily Sabah"": https://t.co/N34j1pWWjO",1.43556E+18,robinsportsnews,Sport
https://twitter.com/robinsportsnews/status/1435561316807176194,2021-09-08 11:11:04+00:00,"""#Olympics News: Rights groups ask broadcasters not to air Beijing #Olympics - ESPN"": https://t.co/lMTkHyfxsK",1.43556E+18,robinsportsnews,Sport
https://twitter.com/noswensalguod/status/1435561310226468867,2021-09-08 11:11:02+00:00,@mrwhat73 @joshnsanchez Let's you know white supremacy dominates the Olympics,1.43556E+18,noswensalguod,Sport
https://twitter.com/Olympic_CDC/status/1435561301393084418,2021-09-08 11:11:00+00:00,"@hayatoyalu @MrTRoom @runtaner_ch 今回のワクチンは感染を防ぐ様に設計されている
→日本よりワクチン接種が進んでる海外の状況見てますか？",1.43556E+18,Olympic_CDC,Sport
https://twitter.com/OlympicStatman/status/1435561289984643081,2021-09-08 11:10:57+00:00,@pahunt1978 Somewhere I've got pictures of some of the world's top amateurs crawling out of our hedge after a crash  in the late 70s,1.43556E+18,OlympicStatman,Sport
https://twitter.com/TheQuint/status/1435561231381717000,2021-09-08 11:10:43+00:00,"#Video | ""Why is #NeerajChopra repeatedly being subjected to uncomfortable questions and antics? Why can't we give the Olympic gold medallist the respect he deserves?"" asks @MendraDorjey. 
https://t.co/YmwdfiDWgN",1.43556E+18,TheQuint,Sport
https://twitter.com/JPhDENIS/status/1435561219675525124,2021-09-08 11:10:40+00:00,"🚨Parce qu’on n’est pas toujours obligés d’avoir une (ou deux) guerre(s) de retard, si on prenait pour une fois plutôt deux longueurs d’avance sur la/les prochaine/s… ?

🙌🏼 🔥🎶 Muse - Plug In Baby - Live At Rome Olympic Stadium https://t.co/8yNmHiFPxC via @YouTube 

#ScPoJPhD21",1.43556E+18,JPhDENIS,Sport
https://twitter.com/marxist890/status/1435561154760282115,2021-09-08 11:10:25+00:00,@youwannacranson @theegymmdiaryy I wish Dianne had a Olympic medal she derives it but yet again I’m glad Rebecca is the first medalist 😭,1.43556E+18,marxist890,Sport
https://twitter.com/ramifarook2/status/1435561152524783622,2021-09-08 11:10:24+00:00,"Do you remember the brave Algerian player Fathi Norine?

The International Judo Federation has decided to ban him and his coach from participating in any activity or competition it organizes for 10 years, for refusing to confront Israeli player in the Tokyo Olympics. https://t.co/NmrzfO1aw0",1.43556E+18,ramifarook2,Sport
https://twitter.com/Sxne19iv2/status/1435561151358767112,2021-09-08 11:10:24+00:00,@AJXR45 Olympics,1.43556E+18,Sxne19iv2,Sport
https://twitter.com/careinsuranceIN/status/1435561144299577344,2021-09-08 11:10:22+00:00,"We thank all the paralympians wholeheartedly for their remarkable performance at the #ParalympicGamesTokyo2020 and for making India proud.

#Paralympics #Tokyo2020 #ProudNation #India #Olympics #CareHealthInsurance https://t.co/MZPT6AsiUh",1.43556E+18,careinsuranceIN,Sport
https://twitter.com/RyanTaylorSport/status/1435561120228651008,2021-09-08 11:10:17+00:00,"Confirmed. PL clubs informed they cannot use Brazil internationals that were blocked from joining up with Seleção during break. Richarlison only player exempt after representing Brazil at Olympics. Alisson, Fabinho, Fred, Silva, Jesus, Ederson, Raphinha banned for five days.",1.43556E+18,RyanTaylorSport,Sport
https://twitter.com/TimmyMieldezis/status/1435561108165865475,2021-09-08 11:10:14+00:00,"Look at that, letting go to the Olympics already paying off. https://t.co/CwsxI3safl",1.43556E+18,TimmyMieldezis,Sport
https://twitter.com/ComerJapones/status/1435561107452801029,2021-09-08 11:10:14+00:00,"@polroc @tobuushi Com sabràs pel ""Barcelona World"" o el ""Barcelona Winter Olympics"", la demarcació de Barcelona comença a Alcanar i acaba a Llívia.",1.43556E+18,ComerJapones,Sport
https://twitter.com/Druthersco/status/1435561082794516482,2021-09-08 11:10:08+00:00,Bay Cities Wins First and Second Places at 2021 Box Manufacturing Olympics - WFMZ Allentown https://t.co/9VmA6eqbS9,1.43556E+18,Druthersco,Sport
https://twitter.com/vegaculona/status/1435560966830399493,2021-09-08 11:09:40+00:00,@weswexwetz Perdón? Porque no te digo?,1.43556E+18,vegaculona,Sport
https://twitter.com/Carl0sAlbert0/status/1435560955849609220,2021-09-08 11:09:37+00:00,@FPLOsama @sistoney67 Was reported Everton enjoy a good relationship with the Brazilian FA due to us allowing him to go to the Olympics.,1.43556E+18,Carl0sAlbert0,Sport
https://twitter.com/JasonFPL_/status/1435560891706138626,2021-09-08 11:09:22+00:00,@FPLOsama @sistoney67 Cos he won the Olympics,1.43556E+18,JasonFPL_,Sport
https://twitter.com/tomashu007/status/1435560858151759877,2021-09-08 11:09:14+00:00,"@AnnLesbyPhD ""Competition of any kind"" - now, say that to all black people who won gold medals in the Olympics 🤣 and to all black coaches who motivated sportwomen to get the best in their disciplines 😅 what a joke!",1.43556E+18,tomashu007,Sport
https://twitter.com/Fantastica999/status/1435560831182204930,2021-09-08 11:09:08+00:00,@TheFauratSword @ipriyanksharmaa Maine blocked out Mei Olympic gold medal haasil kiya hai. Block out mujhe karega. Aapko thori naa karega. Aap to compassionate aur kind ho. Mai to hideous churail hu. Block out to meri trophy hai.,1.43556E+18,Fantastica999,Sport
https://twitter.com/PIBMumbai/status/1435560800333164545,2021-09-08 11:09:00+00:00,"TOPS (Target Olympic Podium Scheme), @YASMinistry   has been a great support; it provided not just financial support but also induced professionalism; has been a back bone in this journey

- #Paralympics Bronze Medal winner (High Jump) @sharad_kumar01

🎥https://t.co/wK2aERpARd https://t.co/vUVV31S8AY",1.43556E+18,PIBMumbai,Sport
https://twitter.com/sportcal/status/1435560797598535690,2021-09-08 11:09:00+00:00,"Human rights organisations urge broadcaster boycott of @Beijing2022 Winter Olympics

https://t.co/zPDtSbBXxY (£) https://t.co/vuFsVKgm2P",1.43556E+18,sportcal,Sport
https://twitter.com/DamienGarth/status/1435560797506191361,2021-09-08 11:09:00+00:00,"@letsrolltennis @DylanAlcott #Danieladitoro #BrankaPupovac @AUSParalympics #tennis #olympics

Hi All, I thought you may like to have a read of a blog article I have just posted re the 2000 Paralympic Tennis finals.

https://t.co/MscD1uM7Ty

Would welcome ",1.43556E+18,DamienGarth,Sport
https://twitter.com/shimmerjin/status/1435560770062802948,2021-09-08 11:08:53+00:00,@starsluvjk but isnt the military exempted for those who made a HUGE impact and promoted the country well like some olympic winners or smth??,1.43556E+18,shimmerjin,Sport
